date,open,high,close,low,volume,amount
2012-12-31,61.19,61.52,60.85,59.88,4781906.0,444301312.0
2012-12-28,60.08,61.42,61.11,59.82,5656942.0,528356928.0
2012-12-27,59.11,60.46,60.08,57.95,6379998.0,579770304.0
2012-12-26,57.77,58.69,58.66,57.58,4298267.0,383854496.0
2012-12-25,56.89,58.63,57.61,56.33,5398376.0,478250912.0
2012-12-24,60.01,60.01,56.98,56.96,7356744.0,649206592.0
2012-12-21,60.93,61.45,59.95,59.88,3878031.0,359552960.0
2012-12-20,62.56,62.69,61.23,60.67,4168240.0,393225312.0
2012-12-19,61.49,63.31,62.83,61.26,5263956.0,506176448.0
2012-12-18,61.19,62.56,61.73,60.48,4850216.0,458643552.0
2012-12-17,59.69,62.89,61.24,58.47,8043687.0,748420288.0
2012-12-14,59.3,60.8,59.56,59.24,5442703.0,499190016.0
2012-12-13,58.94,60.85,59.33,57.95,4787371.0,439735808.0
2012-12-12,59.5,59.55,58.98,57.66,3547778.0,319155456.0
2012-12-11,58.64,60.35,58.87,58.32,3594641.0,327413632.0
2012-12-10,57.54,59.61,59.17,55.72,4902177.0,434161728.0
2012-12-07,58.75,59.84,59.43,58.0,4034978.0,365701568.0
2012-12-06,60.87,60.87,58.75,56.89,6111385.0,545713984.0
2012-12-05,60.33,62.05,60.95,58.64,3338627.0,311140768.0
2012-12-04,58.7,61.32,60.96,57.35,2307590.0,212188768.0
2012-12-03,64.99,64.99,59.82,58.66,3206496.0,300812960.0
2012-11-30,63.21,65.33,65.04,62.85,1657504.0,163565952.0
2012-11-29,62.66,64.24,63.21,62.54,1502578.0,146123312.0
2012-11-28,62.5,64.4,62.59,61.92,1305293.0,126755608.0
2012-11-27,61.73,62.95,62.9,61.39,2374904.0,226793792.0
2012-11-26,63.8,64.7,61.85,61.58,2221289.0,213098032.0
2012-11-23,61.91,65.17,63.84,61.79,1982189.0,194941056.0
2012-11-22,61.91,63.53,62.56,59.6,2045762.0,195377232.0
2012-11-21,65.57,66.26,64.79,63.37,1533589.0,151572128.0
2012-11-20,65.15,67.31,65.57,64.52,1920669.0,194306688.0
2012-11-19,69.87,69.87,66.47,63.14,3061683.0,306581312.0
2012-11-16,70.71,70.94,70.15,68.76,864055.0,92262536.0
2012-11-15,70.71,72.02,70.84,69.92,964225.0,105035216.0
2012-11-14,70.58,71.49,71.31,69.76,1359018.0,147407088.0
2012-11-13,70.88,71.03,70.62,68.17,1823013.0,194900672.0
2012-11-12,74.28,74.29,70.87,69.74,3086193.0,338582880.0
2012-11-09,75.2,75.58,73.97,73.94,960408.0,109641936.0
2012-11-08,75.27,76.17,75.2,74.59,728527.0,84184296.0
2012-11-07,75.76,76.44,75.57,75.57,935991.0,109122048.0
2012-11-06,77.84,78.1,75.76,75.63,1181400.0,138238656.0
2012-11-05,77.23,78.84,78.04,77.22,1079410.0,128852224.0
2012-11-02,78.25,78.77,77.56,77.48,1228034.0,146973472.0
2012-11-01,77.1,78.85,78.25,76.93,1128458.0,135303200.0
2012-10-31,77.55,78.13,76.92,76.87,1032077.0,122278368.0
2012-10-30,78.72,79.04,78.07,77.23,1104267.0,132534144.0
2012-10-29,77.55,78.98,78.64,76.57,1390864.0,166336384.0
2012-10-26,80.46,81.02,78.29,77.81,1619144.0,195314688.0
2012-10-25,79.52,80.79,80.52,79.52,847491.0,104264096.0
2012-10-24,79.44,80.13,79.43,78.85,1207775.0,147334400.0
2012-10-23,82.76,82.76,79.72,79.46,2052595.0,253173808.0
2012-10-22,83.89,84.65,82.91,81.66,1865856.0,236404432.0
2012-10-19,86.08,87.58,84.27,83.94,2507800.0,329626560.0
2012-10-17,83.93,84.1,83.41,82.98,1000405.0,128345272.0
2012-10-16,82.44,85.36,83.93,81.47,1827588.0,234788080.0
2012-10-15,82.12,83.74,82.75,81.46,1044761.0,132155112.0
2012-10-12,81.15,82.89,81.88,80.53,875400.0,109740544.0
2012-10-11,80.82,82.95,81.15,80.48,1163724.0,146472256.0
2012-10-10,80.16,82.09,81.65,79.65,1779370.0,221637216.0
2012-10-09,78.21,80.79,79.65,78.21,1461647.0,179215472.0
2012-10-08,81.46,81.77,78.01,77.55,1789112.0,216603552.0
2012-09-28,78.36,81.75,81.46,78.36,2105549.0,259769472.0
2012-09-27,76.6,80.59,79.5,76.6,1306562.0,158901232.0
2012-09-26,77.55,79.24,77.29,77.15,1346357.0,161722176.0
2012-09-25,74.88,77.81,77.15,74.29,1764818.0,207802432.0
2012-09-24,73.61,75.26,74.29,72.99,1116412.0,127804392.0
2012-09-21,73.99,74.61,74.21,72.99,1180302.0,133749288.0
2012-09-20,74.94,74.94,73.64,73.64,2608806.0,297212224.0
2012-09-19,78.27,78.7,76.38,73.31,4342530.0,500848320.0
2012-09-18,81.2,81.23,78.51,78.12,1730594.0,210739024.0
2012-09-17,81.98,82.49,81.27,81.24,1040360.0,130684568.0
2012-09-14,81.72,82.5,82.11,79.96,1668552.0,208477488.0
2012-09-13,82.11,82.37,81.13,81.07,1124661.0,141076912.0
2012-09-12,81.98,82.94,82.18,81.79,1536084.0,194115536.0
2012-09-11,81.85,81.91,81.85,80.84,1086765.0,135744720.0
2012-09-10,82.77,82.89,82.11,81.26,2600455.0,327859904.0
