date,open,high,close,low,volume,amount
2013-12-31,18.41,18.73,18.64,18.14,6808336.0,208048304.0
2013-12-30,18.56,18.8,18.59,18.21,9189502.0,280693728.0
2013-12-27,18.11,18.56,18.43,18.11,7423525.0,225508368.0
2013-12-26,18.58,18.82,18.09,18.08,11266158.0,344780384.0
2013-12-25,18.02,18.39,18.39,17.91,8734480.0,261913552.0
2013-12-24,17.91,18.51,18.14,17.91,11995023.0,359984608.0
2013-12-23,17.9,18.04,17.68,17.46,7305709.0,214291184.0
2013-12-20,17.6,18.21,18.1,17.44,8323675.0,243446912.0
2013-12-19,17.81,17.89,17.66,17.61,6396380.0,187451216.0
2013-12-18,17.77,17.86,17.63,17.33,7127025.0,206018560.0
2013-12-17,18.37,18.48,17.76,17.71,11852712.0,349811744.0
2013-12-16,18.69,18.75,18.37,18.27,6491328.0,197161392.0
2013-12-13,18.64,18.85,18.69,18.51,5405951.0,166335216.0
2013-12-12,18.54,19.0,18.78,18.49,8617261.0,267140144.0
2013-12-11,18.64,18.77,18.61,18.46,5094111.0,156158688.0
2013-12-10,18.67,19.08,18.74,18.52,11869019.0,368263040.0
2013-12-09,18.3,18.64,18.62,18.13,8022698.0,242909456.0
2013-12-06,18.09,18.33,18.21,17.97,9094189.0,272513216.0
2013-12-05,18.82,18.85,18.33,18.32,14026147.0,428282240.0
2013-12-04,18.85,19.14,18.93,18.58,15785680.0,489514432.0
2013-12-03,18.51,19.03,18.85,18.45,6689403.0,207691824.0
2013-12-02,19.12,19.52,18.53,18.39,12301073.0,382827008.0
2013-11-29,20.02,20.02,19.75,19.59,9290963.0,301988608.0
2013-11-28,19.52,20.12,19.93,19.52,12606393.0,413752800.0
2013-11-27,19.24,19.53,19.49,18.96,10481183.0,333501600.0
2013-11-26,19.25,19.49,19.26,19.16,8811055.0,280271712.0
2013-11-25,20.0,20.04,19.25,19.19,12337517.0,395828896.0
2013-11-22,20.03,20.32,19.95,19.91,7980510.0,264373408.0
2013-11-21,20.34,20.34,20.08,19.79,13167276.0,433047616.0
2013-11-20,20.2,20.52,20.38,20.05,13866842.0,463200288.0
2013-11-19,21.41,21.41,20.38,20.05,33285174.0,1134605184.0
2013-11-18,22.06,22.34,21.59,21.16,38802224.0,1377073024.0
2013-11-15,19.9,21.08,20.85,19.79,18386990.0,621318400.0
2013-11-14,18.71,19.77,19.74,18.71,11653958.0,370408928.0
2013-11-13,19.64,19.64,18.98,18.93,8087250.0,257248608.0
2013-11-12,18.67,19.74,19.64,18.67,14770710.0,469591008.0
2013-11-11,17.86,18.88,18.71,17.81,10005738.0,302604032.0
2013-11-08,18.09,18.52,17.82,17.79,10157459.0,303529440.0
2013-11-07,19.21,19.36,18.26,18.24,14744190.0,454375840.0
2013-11-06,19.88,20.01,19.37,19.31,9836921.0,318232640.0
2013-11-05,20.27,20.27,19.95,19.34,20901888.0,677965376.0
2013-11-04,20.27,20.83,20.46,20.05,12244038.0,412321952.0
2013-11-01,19.46,19.85,19.72,19.05,8874941.0,285264640.0
2013-10-31,19.42,19.91,19.64,19.14,10503720.0,337303360.0
2013-10-30,20.18,20.93,20.11,19.52,15627552.0,520222880.0
2013-10-29,20.35,21.54,20.49,19.91,26889564.0,910896384.0
2013-10-28,22.02,22.02,22.02,22.02,2683800.0,97341424.0
2013-10-25,25.65,26.03,24.46,23.74,10817049.0,442583232.0
2013-10-24,25.02,25.8,25.13,24.53,6709513.0,277310016.0
2013-10-23,26.84,27.43,24.97,24.82,9674537.0,412257120.0
2013-10-22,27.5,27.56,26.97,26.77,7553849.0,338141504.0
2013-10-21,24.79,27.26,27.26,24.79,9150864.0,395630432.0
2013-10-18,24.28,24.83,24.79,24.19,3851096.0,155671616.0
2013-10-17,24.74,24.97,24.26,23.73,6253338.0,250412752.0
2013-10-16,24.6,25.77,24.71,24.46,7741306.0,320284512.0
2013-10-15,24.58,25.28,24.88,24.44,5087858.0,208465264.0
2013-10-14,25.5,25.8,24.7,24.6,6126179.0,252027936.0
2013-10-11,25.45,26.16,25.39,25.01,5736529.0,241224144.0
2013-10-10,25.57,26.19,25.39,25.25,5861849.0,247773680.0
2013-10-09,25.25,25.85,25.57,24.82,5276225.0,220795648.0
2013-10-08,25.13,26.03,25.26,24.86,8287219.0,348640480.0
2013-09-30,24.06,25.37,25.25,24.06,9279713.0,377802368.0
2013-09-27,23.07,24.28,24.04,23.07,8472500.0,332282752.0
2013-09-26,22.55,23.66,23.12,22.55,5015345.0,192490848.0
2013-09-25,23.66,23.67,22.95,22.93,4722484.0,180760112.0
2013-09-24,22.68,23.68,23.68,22.5,8367723.0,320598976.0
2013-09-23,22.34,22.99,22.92,21.79,6682679.0,245858192.0
2013-09-18,22.46,23.31,22.55,22.34,6249164.0,234689008.0
2013-09-17,22.78,22.82,22.32,22.26,5234738.0,193733648.0
2013-09-16,22.95,23.25,22.78,22.63,4606371.0,174233168.0
2013-09-13,22.1,23.37,22.95,22.08,6007734.0,225125552.0
2013-09-12,22.56,22.63,22.28,22.08,3825015.0,140794480.0
2013-09-11,22.92,22.94,22.46,21.98,5716235.0,210065392.0
2013-09-10,22.7,23.29,23.03,22.59,6204230.0,235125840.0
2013-09-09,22.89,23.16,22.76,22.54,9909570.0,372807456.0
2013-09-06,23.53,23.89,23.18,23.13,9090063.0,351275968.0
2013-09-05,22.45,23.95,23.53,22.27,19074820.0,724948416.0
2013-09-04,21.85,22.25,22.21,21.46,9216202.0,333657504.0
2013-09-03,20.82,21.88,21.85,20.82,9406473.0,332099392.0
2013-09-02,20.76,21.4,20.67,20.55,6652172.0,229295424.0
2013-08-30,20.52,20.94,20.5,20.3,3855302.0,131045480.0
2013-08-29,21.03,21.04,20.57,20.4,4384949.0,148972688.0
2013-08-28,21.4,21.4,20.9,20.82,4841135.0,167721936.0
2013-08-27,21.79,21.85,21.46,21.31,5420939.0,191545312.0
2013-08-26,21.34,22.04,21.79,21.34,6607714.0,237345184.0
2013-08-23,21.58,21.82,21.25,21.01,5909459.0,208579136.0
2013-08-22,21.79,21.91,21.61,21.47,4701512.0,167771264.0
2013-08-21,21.76,22.04,21.83,21.25,6656681.0,237051616.0
2013-08-20,21.28,22.34,21.94,21.2,12532716.0,450933856.0
2013-08-19,20.03,21.36,21.3,19.8,9838235.0,338297344.0
2013-08-16,20.81,21.47,20.28,20.28,10491227.0,361437856.0
2013-08-15,20.32,21.12,20.72,20.09,11204843.0,382064352.0
2013-08-14,20.58,20.76,20.14,19.95,7588700.0,252115440.0
2013-08-13,20.88,21.11,20.63,20.34,5191613.0,175905072.0
2013-08-12,20.36,21.17,20.86,20.36,8335227.0,286286784.0
2013-08-09,20.15,20.66,20.25,20.02,8072024.0,270262336.0
2013-08-08,20.7,20.7,20.27,20.03,9660313.0,324266048.0
2013-08-07,21.18,21.46,20.89,20.52,14792551.0,511147520.0
2013-08-06,20.37,21.12,20.52,20.28,10796007.0,366368352.0
2013-08-05,21.43,21.43,20.26,20.14,18179586.0,619017664.0
2013-08-02,19.1,20.13,20.09,19.09,15395699.0,502565024.0
2013-08-01,18.58,19.09,18.93,18.54,9248146.0,287270624.0
2013-07-31,18.43,18.86,18.7,18.14,7636333.0,233013552.0
2013-07-30,17.45,18.42,18.39,17.45,9394886.0,280023968.0
2013-07-29,17.6,18.06,17.49,17.37,5031798.0,146901136.0
2013-07-26,17.88,18.07,17.65,17.42,6761863.0,196833904.0
2013-07-25,18.65,18.85,18.0,17.97,7725569.0,232965744.0
2013-07-24,18.79,19.01,18.64,18.5,9918329.0,306138656.0
2013-07-23,18.21,18.78,18.78,18.16,9678892.0,295442560.0
2013-07-22,17.51,18.47,18.23,17.46,8022752.0,239257568.0
2013-07-19,18.54,18.63,17.83,17.82,10951775.0,327688832.0
2013-07-18,18.42,18.86,18.51,18.36,8169980.0,250541040.0
2013-07-17,19.42,19.42,18.62,18.21,22532248.0,694277120.0
2013-07-16,19.94,20.2,19.59,19.42,8959222.0,291195744.0
2013-07-15,19.7,20.15,19.97,19.46,12009903.0,393816000.0
