date,open,high,close,low,volume,amount
2012-12-31,6.72,6.94,6.84,6.72,21828052.0,158763584.0
2012-12-28,6.69,6.76,6.73,6.62,16878088.0,120480008.0
2012-12-27,6.75,6.82,6.72,6.61,25833194.0,185015536.0
2012-12-26,6.6,6.81,6.74,6.6,27118492.0,193925040.0
2012-12-25,6.37,6.63,6.59,6.33,21539230.0,150311792.0
2012-12-24,6.38,6.45,6.41,6.34,9518200.0,64789552.0
2012-12-21,6.46,6.54,6.43,6.32,15899754.0,108991392.0
2012-12-20,6.47,6.48,6.43,6.3,17369178.0,118436640.0
2012-12-19,6.56,6.72,6.53,6.5,20777604.0,146084192.0
2012-12-18,6.52,6.71,6.52,6.43,21422012.0,149429008.0
2012-12-17,6.43,6.61,6.52,6.41,23158184.0,160582736.0
2012-12-14,6.15,6.51,6.44,6.15,23067896.0,157211920.0
2012-12-13,6.28,6.41,6.19,6.18,13032540.0,87377272.0
2012-12-12,6.23,6.36,6.33,6.21,14124982.0,94486520.0
2012-12-11,6.44,6.44,6.22,6.19,20009288.0,135169184.0
2012-12-10,6.4,6.64,6.51,6.32,25661072.0,176199024.0
2012-12-07,6.28,6.53,6.41,6.12,29125398.0,197432560.0
2012-12-06,6.01,6.55,6.33,6.01,32154534.0,214860064.0
2012-12-05,5.77,6.13,6.03,5.75,17180046.0,109618072.0
2012-12-04,5.73,5.87,5.82,5.53,13304119.0,80652984.0
2012-12-03,6.13,6.17,5.72,5.68,13372747.0,84085416.0
2012-11-30,5.97,6.2,6.15,5.95,11672799.0,75564248.0
2012-11-29,6.28,6.33,5.98,5.96,10911715.0,71557792.0
2012-11-28,6.44,6.46,6.25,6.2,12555522.0,84052808.0
2012-11-27,6.94,6.97,6.51,6.47,15296614.0,108123584.0
2012-11-26,7.16,7.21,6.98,6.95,11280379.0,84782368.0
2012-11-23,7.22,7.32,7.18,7.16,8064865.0,62272540.0
2012-11-22,7.59,7.59,7.24,7.21,15526660.0,122069056.0
2012-11-21,7.51,7.63,7.62,7.45,11759058.0,94629488.0
2012-11-20,7.52,7.55,7.49,7.43,7072895.0,56387364.0
2012-11-19,7.37,7.57,7.52,7.33,9004374.0,71345560.0
2012-11-16,7.28,7.37,7.36,7.28,6761796.0,52718012.0
2012-11-15,7.42,7.55,7.33,7.33,8092414.0,63902056.0
2012-11-14,7.33,7.51,7.46,7.28,9398687.0,74196752.0
2012-11-13,7.61,7.61,7.33,7.29,10793461.0,85264936.0
2012-11-12,7.56,7.61,7.6,7.47,7712938.0,61926608.0
2012-11-09,7.54,7.65,7.49,7.46,13244565.0,106391056.0
2012-11-08,7.98,7.98,7.64,7.61,16979574.0,141438688.0
2012-11-07,7.95,8.12,8.06,7.85,16971730.0,144905456.0
2012-11-06,7.99,8.0,7.95,7.81,13238850.0,111519176.0
2012-11-05,7.89,8.02,7.98,7.8,16511595.0,138936624.0
2012-11-02,7.84,7.98,7.92,7.79,16612235.0,139817648.0
2012-11-01,7.72,7.88,7.83,7.69,18140460.0,150554176.0
2012-10-31,7.97,8.01,7.68,7.61,19539836.0,161289840.0
2012-10-30,8.24,8.24,7.98,7.96,22455908.0,192801040.0
2012-10-29,8.15,8.39,8.21,8.04,33939820.0,297441376.0
2012-10-26,8.27,8.34,8.17,7.99,42534868.0,371426464.0
2012-10-25,8.6,8.62,8.26,8.23,30147628.0,271620288.0
2012-10-24,8.47,8.64,8.56,8.42,36847440.0,335703104.0
2012-10-23,8.69,8.77,8.58,8.43,45532488.0,415743296.0
2012-10-22,8.48,8.74,8.61,8.37,40826488.0,373018432.0
2012-10-19,8.74,8.8,8.61,8.56,41581740.0,383550560.0
2012-10-18,8.61,8.75,8.63,8.51,52119672.0,479986848.0
2012-10-17,8.61,8.75,8.62,8.46,46989008.0,427771904.0
2012-10-16,8.62,8.89,8.7,8.5,56149436.0,518094112.0
2012-10-15,8.68,8.76,8.69,8.28,49693980.0,454535968.0
2012-10-12,8.74,8.98,8.69,8.42,81927320.0,759846144.0
2012-10-11,8.92,8.92,8.69,8.42,60196336.0,554285056.0
2012-10-10,8.08,9.01,9.0,8.03,69392040.0,625430400.0
2012-10-09,7.46,8.19,8.19,7.45,45381712.0,381801632.0
2012-10-08,7.51,7.55,7.45,7.39,8112494.0,64497736.0
2012-09-28,7.37,7.53,7.53,7.33,11640426.0,92215216.0
2012-09-27,7.2,7.53,7.44,7.1,15243109.0,119043040.0
2012-09-26,7.51,7.55,7.23,7.14,12703157.0,98463024.0
2012-09-25,7.5,7.61,7.53,7.39,7465945.0,59629920.0
2012-09-24,7.4,7.69,7.53,7.34,9943539.0,79887968.0
2012-09-21,7.5,7.58,7.37,7.34,11299168.0,89880680.0
2012-09-20,7.9,7.98,7.45,7.42,19038866.0,155053040.0
2012-09-19,7.87,7.98,7.94,7.87,8066992.0,68021976.0
2012-09-18,7.82,7.98,7.88,7.8,11139601.0,93537472.0
2012-09-17,8.12,8.17,7.81,7.8,14428602.0,122465200.0
2012-09-14,8.09,8.26,8.15,7.88,22228618.0,191544656.0
2012-09-13,8.18,8.21,7.99,7.99,16426010.0,141876992.0
2012-09-12,8.27,8.28,8.18,8.03,23617282.0,205097328.0
2012-09-11,8.13,8.53,8.24,8.02,43799480.0,387638016.0
2012-09-10,8.09,8.21,8.13,8.02,23266256.0,201228608.0
2012-09-07,7.95,8.34,8.1,7.87,43127644.0,372630592.0
2012-09-06,7.77,7.92,7.87,7.73,14276402.0,119000672.0
2012-09-05,7.52,7.87,7.75,7.48,14715071.0,120713536.0
2012-09-04,7.8,7.95,7.59,7.57,20338818.0,168034784.0
2012-09-03,7.69,8.05,7.87,7.68,22194548.0,185890416.0
2012-08-31,7.65,7.81,7.71,7.61,14563718.0,119505776.0
2012-08-30,7.4,7.86,7.73,7.36,23056064.0,187367856.0
2012-08-29,7.51,7.68,7.42,7.41,11455990.0,92065000.0
2012-08-28,7.47,7.64,7.55,7.37,13144228.0,105227008.0
2012-08-27,7.34,7.5,7.4,7.27,11739002.0,92696232.0
