date,open,high,close,low,volume,amount
2013-12-31,14.71,14.86,14.78,14.47,12101839.0,179771472.0
2013-12-30,14.71,14.82,14.67,14.52,16170946.0,238763216.0
2013-12-27,14.22,14.56,14.51,14.13,15359211.0,222722656.0
2013-12-26,14.61,14.71,14.22,14.15,17885364.0,258117200.0
2013-12-25,14.81,15.07,14.76,14.59,14639674.0,218081920.0
2013-12-24,14.35,14.74,14.58,14.31,13985584.0,204804064.0
2013-12-23,14.24,14.43,14.36,14.02,11228185.0,161538640.0
2013-12-20,14.5,14.59,14.19,14.16,14485659.0,209367712.0
2013-12-19,14.34,14.51,14.33,14.27,10196150.0,147598480.0
2013-12-18,14.44,14.54,14.28,14.11,7752892.0,111089968.0
2013-12-17,14.5,14.57,14.32,14.12,9790869.0,141012528.0
2013-12-16,14.85,14.97,14.49,14.47,16259177.0,239891520.0
2013-12-13,14.72,15.23,14.85,14.71,30639706.0,462298624.0
2013-12-12,14.04,14.77,14.73,14.04,24704132.0,361782816.0
2013-12-11,14.15,14.25,14.22,13.83,17202812.0,242948752.0
2013-12-10,14.2,14.38,14.18,14.07,13442481.0,192281744.0
2013-12-09,14.51,14.75,14.23,14.11,19383328.0,282355840.0
2013-12-06,14.57,14.74,14.51,14.49,20652068.0,303866560.0
2013-12-05,14.61,14.77,14.65,14.36,25885706.0,380096992.0
2013-12-04,14.22,14.76,14.59,14.22,35710492.0,524321952.0
2013-12-03,14.01,14.26,14.18,14.01,18338700.0,260700640.0
2013-12-02,13.81,14.31,14.06,13.62,25893420.0,364889824.0
2013-11-29,14.16,14.35,14.13,13.66,23522858.0,332915840.0
2013-11-28,13.63,14.41,14.15,13.51,38840176.0,550929472.0
2013-11-27,13.13,13.57,13.51,13.13,24127696.0,326202464.0
2013-11-26,13.19,13.29,13.0,12.96,14465733.0,190076000.0
2013-11-25,13.18,13.31,13.22,13.11,14830508.0,197418112.0
2013-11-22,13.22,13.46,13.13,13.12,20296972.0,270771264.0
2013-11-21,13.51,13.79,13.37,13.03,43796044.0,588515264.0
2013-11-13,12.76,13.05,12.87,12.68,12333832.0,160078640.0
2013-11-12,12.92,13.15,12.86,12.77,14944170.0,194395968.0
2013-11-11,12.72,13.06,12.97,12.57,19811700.0,256009024.0
2013-11-08,12.58,12.67,12.31,12.22,10853456.0,135348944.0
2013-11-07,12.54,12.8,12.62,12.38,10865591.0,137702416.0
2013-11-06,12.79,12.97,12.54,12.5,17460938.0,224024608.0
2013-11-05,13.07,13.16,12.82,12.71,17939764.0,231600160.0
2013-11-04,13.24,13.36,13.19,13.06,10237377.0,135920048.0
2013-11-01,13.16,13.4,13.25,12.9,17744756.0,236227232.0
2013-10-31,12.81,13.49,13.0,12.64,33737476.0,445016672.0
2013-10-30,12.23,12.8,12.75,12.1,26674768.0,338089216.0
2013-10-29,12.49,12.92,12.15,11.93,28317184.0,349566592.0
2013-10-28,13.1,13.18,12.63,11.84,59623844.0,741767808.0
2013-10-25,13.47,13.57,13.08,12.93,22364982.0,296633216.0
2013-10-24,13.36,13.7,13.5,13.32,20614504.0,281017120.0
2013-10-23,13.53,13.76,13.32,13.17,25884762.0,349667648.0
2013-10-22,14.17,14.17,13.52,13.3,49081900.0,674177344.0
2013-10-21,14.46,14.46,14.19,13.99,28793350.0,409213504.0
2013-10-18,14.12,14.54,14.39,14.06,16455962.0,238243744.0
2013-10-17,14.11,14.32,14.07,14.01,10583493.0,150361696.0
2013-10-16,14.43,14.49,14.1,13.91,15410004.0,218522608.0
2013-10-15,14.36,14.49,14.41,14.11,21701444.0,311700384.0
2013-10-14,14.84,14.91,14.36,14.2,33271388.0,484396864.0
2013-10-11,14.87,15.2,14.85,14.64,21283016.0,318260192.0
2013-10-10,14.65,15.23,14.86,14.43,24188450.0,362387552.0
2013-10-09,14.61,14.76,14.6,14.31,20929864.0,305905536.0
2013-10-08,14.25,14.9,14.77,13.41,43644696.0,617875008.0
2013-09-30,15.46,15.64,14.36,13.85,43193272.0,628908992.0
2013-09-27,15.48,15.61,15.33,15.13,13339222.0,205904896.0
2013-09-26,15.71,15.89,15.49,15.42,15535168.0,243768416.0
2013-09-25,16.01,16.16,15.99,15.79,12984145.0,207686560.0
2013-09-24,16.35,16.4,16.21,15.87,20614684.0,332478304.0
2013-09-23,16.31,16.49,16.43,16.09,15537897.0,254569248.0
2013-09-18,16.14,16.57,16.3,16.03,19401592.0,318126208.0
2013-09-17,16.0,16.35,16.01,15.91,13414409.0,217340336.0
2013-09-16,15.98,16.14,16.0,15.6,18680720.0,297459744.0
2013-09-13,16.16,16.26,16.02,15.92,10181045.0,164833280.0
2013-09-12,16.69,16.72,16.06,15.99,22201194.0,362863456.0
2013-09-11,16.59,16.79,16.69,16.18,19944992.0,332068032.0
2013-09-10,16.09,17.17,16.48,16.09,36107480.0,607188992.0
2013-09-09,15.74,16.0,16.0,15.58,18223096.0,290536320.0
2013-09-06,15.33,16.01,15.72,15.16,19523260.0,308694240.0
2013-09-05,15.8,16.06,15.35,15.3,19923516.0,315316352.0
2013-09-04,15.77,16.01,15.8,15.65,19397776.0,309376352.0
2013-09-03,15.33,15.89,15.78,15.11,25193888.0,394482432.0
2013-09-02,15.13,15.38,15.32,14.86,12573794.0,191177888.0
2013-08-30,15.24,15.42,15.05,15.0,12551858.0,191498592.0
2013-08-29,15.46,15.57,15.24,15.11,11010244.0,169997728.0
