date,open,high,close,low,volume,amount
2013-02-26,34.82,35.03,34.23,34.19,13719974.0,481497440.0
2013-02-25,34.65,34.76,34.63,34.5,7092949.0,249237392.0
2013-02-22,34.28,34.85,34.68,34.28,10433078.0,366145952.0
2013-02-21,35.06,35.06,34.33,34.17,27238888.0,952068992.0
2013-02-20,35.54,36.0,35.92,35.49,10285865.0,373552096.0
2013-02-19,35.95,36.12,35.58,35.51,18144822.0,658649920.0
2013-02-18,36.43,36.44,36.15,35.88,35936244.0,1320468608.0
2013-02-08,37.73,38.16,37.82,37.5,15187212.0,583310080.0
2013-02-07,37.32,38.2,37.98,37.14,25523932.0,979910144.0
2013-02-06,37.28,37.57,37.22,37.13,12625250.0,478511456.0
2013-02-05,37.08,37.66,37.25,36.91,17728788.0,672074496.0
2013-02-04,36.83,37.37,37.29,36.3,23342346.0,875217088.0
2013-02-01,36.49,36.59,36.53,36.0,15203868.0,559667968.0
2013-01-31,36.98,37.4,36.8,36.76,16556245.0,622849984.0
2013-01-30,36.96,37.0,36.42,36.21,15319386.0,568099392.0
2013-01-29,36.44,37.18,37.03,35.97,19949412.0,740906560.0
2013-01-28,36.16,36.4,36.36,35.83,14038895.0,516259168.0
2013-01-25,35.94,36.44,36.14,35.65,9587577.0,350923456.0
2013-01-24,36.74,37.16,36.1,35.93,17264744.0,639166144.0
2013-01-23,37.36,37.42,37.0,36.59,8793816.0,330008928.0
2013-01-22,37.91,37.91,37.24,36.93,12768462.0,482460736.0
2013-01-21,38.04,38.41,37.84,37.54,13257355.0,509972768.0
2013-01-18,37.82,38.27,37.97,37.43,18975708.0,729686528.0
2013-01-17,38.17,38.22,37.34,37.33,19385476.0,739662656.0
2013-01-16,37.41,38.26,38.11,37.14,36019168.0,1380840320.0
2013-01-15,36.59,37.32,37.09,36.34,24503520.0,917561408.0
2013-01-14,35.46,36.67,36.52,35.34,21223324.0,778965440.0
2013-01-11,36.93,37.02,35.88,35.8,14264629.0,525774272.0
2013-01-10,35.87,36.66,36.44,35.75,16400253.0,603642496.0
2013-01-09,36.25,36.48,36.13,36.0,14085775.0,517511520.0
2013-01-08,35.75,36.13,36.12,35.46,15958480.0,579433600.0
2013-01-07,36.52,36.52,35.97,35.71,27513356.0,1002539776.0
2013-01-04,37.23,37.41,36.58,36.44,24649438.0,921653760.0
