date,open,high,close,low,volume,amount
2012-10-09,3.96,4.06,4.0,3.94,2028389.0,24560818.0
2012-10-08,3.95,4.02,3.94,3.9,810798.0,9644033.0
2012-09-28,3.87,3.97,3.95,3.87,1301649.0,15473726.0
2012-09-27,3.79,3.92,3.87,3.79,1248058.0,14640346.0
2012-09-26,3.83,3.87,3.79,3.76,981918.0,11313898.0
2012-09-25,3.81,4.14,3.89,3.81,2317422.0,27709824.0
2012-09-24,3.72,3.77,3.77,3.67,544091.0,6141698.0
2012-09-21,3.73,3.78,3.76,3.7,812978.0,9233131.0
2012-09-20,3.84,3.86,3.74,3.74,1025271.0,11773976.0
2012-09-19,3.88,3.89,3.86,3.83,762881.0,8894634.0
2012-09-18,3.91,3.93,3.85,3.83,1101977.0,12899953.0
2012-09-17,4.02,4.02,3.87,3.86,1487610.0,17647504.0
2012-09-14,4.0,4.06,4.02,3.96,1745901.0,21153062.0
2012-09-13,4.04,4.08,3.99,3.99,1583700.0,19316476.0
2012-09-12,3.96,4.05,4.04,3.95,2023270.0,24600394.0
2012-09-11,3.92,4.09,3.99,3.92,3058787.0,37069484.0
2012-09-10,3.83,3.9,3.87,3.83,1161582.0,13599838.0
2012-09-07,3.79,3.89,3.86,3.79,1711310.0,19969672.0
2012-09-06,3.79,3.85,3.79,3.74,589646.0,6746678.0
2012-09-05,3.83,3.87,3.82,3.76,699900.0,8051908.0
2012-09-04,3.75,3.93,3.87,3.71,1411135.0,16341249.0
2012-09-03,3.68,3.77,3.75,3.66,601352.0,6762648.0
2012-08-31,3.68,3.72,3.67,3.6,297801.0,3297972.0
2012-08-30,3.64,3.76,3.68,3.64,568857.0,6351827.0
2012-08-29,3.85,3.85,3.74,3.72,1097000.0,12603184.0
2012-08-28,3.71,3.73,3.73,3.67,936448.0,10488635.0
2012-08-27,3.73,3.73,3.67,3.59,721099.0,7998831.0
2012-08-24,3.8,3.81,3.71,3.71,490653.0,5562244.0
2012-08-23,3.88,3.88,3.78,3.73,887604.0,10158421.0
2012-08-22,3.77,3.83,3.78,3.76,1171431.0,13474999.0
2012-08-21,3.73,3.86,3.79,3.7,1229654.0,14087024.0
2012-08-20,3.54,3.89,3.77,3.5,2432885.0,27196890.0
2012-08-17,3.44,3.6,3.54,3.44,1570140.0,16786282.0
2012-08-16,3.45,3.49,3.46,3.43,763012.0,7956617.0
2012-08-15,3.53,3.54,3.47,3.4,1136490.0,11935285.0
2012-08-14,3.51,3.53,3.52,3.4,691599.0,7231109.0
2012-08-13,3.49,3.57,3.51,3.49,967444.0,10319553.0
2012-08-10,3.55,3.55,3.53,3.49,692968.0,7377488.0
2012-08-09,3.52,3.57,3.55,3.5,961037.0,10257018.0
2012-08-08,3.56,3.56,3.51,3.49,575299.0,6125800.0
2012-08-07,3.54,3.55,3.53,3.51,433900.0,4644001.0
2012-08-06,3.5,3.54,3.52,3.45,521471.0,5520543.0
2012-08-03,3.42,3.53,3.5,3.4,689867.0,7181016.0
2012-08-02,3.42,3.43,3.41,3.39,1335128.0,13709114.0
2012-08-01,3.42,3.45,3.42,3.37,1616701.0,16639348.0
2012-07-31,3.52,3.52,3.38,3.34,917756.0,9463179.0
2012-07-30,3.73,3.83,3.52,3.46,1531810.0,16679321.0
2012-07-27,3.78,3.83,3.73,3.72,277900.0,3161188.0
2012-07-26,3.8,3.8,3.78,3.75,463450.0,5290474.0
2012-07-25,3.88,3.88,3.8,3.75,604879.0,6961156.0
2012-07-24,3.88,3.9,3.86,3.8,920700.0,10727087.0
2012-07-23,3.85,3.9,3.86,3.76,670100.0,7773068.0
2012-07-20,3.98,4.0,3.92,3.92,588794.0,7013949.0
2012-07-19,3.97,4.03,3.98,3.94,776167.0,9359040.0
2012-07-18,3.92,4.13,3.98,3.9,1159205.0,13927647.0
2012-07-17,3.87,3.93,3.92,3.8,669612.0,7827449.0
2012-07-16,3.91,4.13,3.93,3.77,1248050.0,14832614.0
2012-07-13,3.92,3.96,3.93,3.78,1164408.0,13792137.0
2012-07-12,3.87,3.91,3.88,3.79,873945.0,10225374.0
2012-07-11,3.86,3.88,3.87,3.8,680501.0,7950286.0
2012-07-10,3.84,3.88,3.87,3.79,763290.0,8846433.0
2012-07-09,3.96,3.99,3.89,3.63,1227354.0,14382124.0
2012-07-06,3.95,3.96,3.95,3.87,586891.0,6980692.0
2012-07-05,4.0,4.05,3.93,3.93,755159.0,9084815.0
2012-07-04,3.99,4.03,3.98,3.94,830316.0,10030686.0
2012-07-03,3.93,4.0,3.95,3.86,1410021.0,16871298.0
2012-07-02,3.92,3.95,3.94,3.81,851042.0,10041189.0
2012-06-29,3.97,3.97,3.94,3.64,1799225.0,20668950.0
2012-06-28,4.06,4.1,3.97,3.81,704602.0,8480085.0
2012-06-27,4.06,4.08,4.06,4.01,612000.0,7493381.0
2012-06-26,4.28,4.28,4.06,3.96,1713801.0,21121106.0
2012-06-25,4.28,4.32,4.26,4.23,533721.0,6913090.0
2012-06-21,4.32,4.32,4.28,4.27,321797.0,4169729.0
2012-06-20,4.33,4.34,4.3,4.28,822300.0,10712253.0
2012-06-19,4.36,4.36,4.31,4.3,471711.0,6162231.0
2012-06-18,4.35,4.37,4.34,4.31,543654.0,7155395.0
2012-06-15,4.39,4.39,4.31,4.3,805616.0,10555753.0
2012-06-14,4.45,4.45,4.36,4.34,768581.0,10201042.0
2012-06-13,4.42,4.46,4.44,4.34,1306858.0,17474530.0
2012-06-12,4.34,4.4,4.38,4.29,739460.0,9751122.0
2012-06-11,4.33,4.36,4.33,4.31,304601.0,3988074.0
2012-06-08,4.31,4.35,4.31,4.29,521203.0,6795303.0
2012-06-07,4.35,4.37,4.3,4.26,520936.0,6802325.0
2012-06-06,4.38,4.38,4.35,4.31,385535.0,5056295.0
2012-06-05,4.33,4.39,4.35,4.32,432762.0,5693835.0
2012-06-04,4.41,4.43,4.35,4.3,861901.0,11322353.0
2012-06-01,4.5,4.5,4.44,4.43,663498.0,8967607.0
2012-05-31,4.47,4.49,4.48,4.43,913432.0,12348535.0
2012-05-30,4.4,4.5,4.48,4.36,2399289.0,32329060.0
2012-05-29,4.39,4.43,4.39,4.34,923106.0,12288525.0
2012-05-28,4.24,4.39,4.37,4.24,795862.0,10443322.0
2012-05-25,4.38,4.38,4.31,4.26,459120.0,5992875.0
2012-05-24,4.38,4.4,4.35,4.31,1331463.0,17634500.0
2012-05-23,4.42,4.42,4.32,4.3,969109.0,12684464.0
2012-05-22,4.39,4.41,4.39,4.34,540801.0,7184127.0
2012-05-21,4.32,4.4,4.39,4.26,1463410.0,19153088.0
2012-05-18,4.41,4.41,4.32,4.3,913238.0,11959706.0
2012-05-17,4.44,4.44,4.41,4.35,1102275.0,14656026.0
2012-05-16,4.43,4.43,4.41,4.38,841803.0,11238830.0
2012-05-15,4.4,4.4,4.4,4.34,693181.0,9158188.0
2012-05-14,4.39,4.44,4.39,4.36,640573.0,8531263.0
2012-05-11,4.51,4.51,4.37,4.35,1353704.0,18019560.0
2012-05-10,4.44,4.47,4.44,4.4,826210.0,11098302.0
2012-05-09,4.56,4.56,4.44,4.41,1167620.0,15781022.0
2012-05-08,4.49,4.56,4.5,4.47,3241921.0,44428728.0
2012-05-07,4.36,4.49,4.49,4.35,4057029.0,54564376.0
2012-05-04,4.35,4.38,4.36,4.26,1408011.0,18401094.0
2012-05-03,4.42,4.44,4.35,4.33,1221875.0,16168631.0
2012-05-02,4.44,4.59,4.42,4.36,1667326.0,22269416.0
2012-04-27,4.45,4.47,4.43,4.33,1164345.0,15464952.0
2012-04-25,4.46,4.51,4.42,4.42,1349361.0,18200278.0
2012-04-24,4.35,4.52,4.47,4.23,2319433.0,30594836.0
2012-04-23,4.47,4.51,4.35,4.33,1522413.0,20274752.0
2012-04-20,4.58,4.63,4.5,4.47,2328265.0,31858290.0
2012-04-19,4.49,4.59,4.53,4.47,1776926.0,24360660.0
2012-04-18,4.4,4.51,4.51,4.37,2193350.0,29550370.0
2012-04-17,4.33,4.47,4.43,4.18,3112765.0,41166700.0
2012-04-16,4.46,4.46,4.37,4.34,3399807.0,45083032.0
2012-04-13,4.46,4.52,4.45,4.4,2092171.0,28222044.0
2012-04-12,4.61,4.62,4.51,4.43,3707184.0,50657644.0
2012-04-11,4.44,4.53,4.47,4.39,2268315.0,30741346.0
2012-04-10,4.42,4.43,4.42,4.33,2559038.0,33997052.0
2012-04-09,4.39,4.43,4.38,4.32,2499000.0,33191012.0
2012-04-06,4.29,4.43,4.36,4.27,2648781.0,34998836.0
2012-04-05,4.12,4.41,4.33,4.06,2782656.0,35107112.0
2012-03-30,4.13,4.17,4.13,4.06,2246080.0,27962690.0
2012-03-29,4.31,4.35,4.1,4.08,3489287.0,44319804.0
2012-03-28,4.44,4.55,4.33,4.31,3240446.0,43550792.0
2012-03-27,4.4,4.56,4.5,4.4,4237592.0,57602112.0
2012-03-26,4.34,4.41,4.38,4.3,2499840.0,32939454.0
2012-03-23,4.33,4.39,4.32,4.26,2198878.0,28867222.0
2012-03-22,4.31,4.41,4.33,4.14,2726044.0,35590360.0
2012-03-21,4.37,4.46,4.33,4.3,3745499.0,49764360.0
2012-03-20,4.47,4.49,4.37,4.35,2409900.0,32031554.0
2012-03-19,4.18,4.59,4.47,4.1,7338610.0,97665208.0
2012-03-16,4.08,4.19,4.18,4.08,1533132.0,19221668.0
2012-03-15,4.18,4.29,4.12,4.09,2527482.0,32056272.0
2012-03-13,4.31,4.39,4.37,4.25,3768611.0,49567676.0
2012-03-12,4.36,4.38,4.31,4.26,2042648.0,26575230.0
2012-03-09,4.33,4.42,4.36,4.31,2450486.0,32422684.0
2012-03-08,4.33,4.43,4.34,4.31,2879785.0,38197648.0
2012-03-07,4.3,4.37,4.33,4.26,3546118.0,46354936.0
2012-03-06,4.33,4.38,4.32,4.16,3176428.0,41201832.0
2012-03-05,4.22,4.33,4.23,4.21,1044414.0,13435106.0
2012-03-02,4.17,4.25,4.22,4.16,1260966.0,16054677.0
2012-03-01,4.15,4.25,4.17,4.09,1332245.0,16766317.0
2012-02-29,4.23,4.26,4.12,4.11,1410978.0,17886164.0
2012-02-28,4.17,4.28,4.28,4.15,2143936.0,27336432.0
2012-02-27,4.15,4.29,4.17,4.13,1908256.0,24263504.0
2012-02-24,4.16,4.16,4.15,4.08,1681083.0,20958976.0
2012-02-23,4.1,4.18,4.11,4.06,1429885.0,17765816.0
2012-02-22,4.04,4.15,4.1,4.04,2116001.0,26267398.0
2012-02-21,4.03,4.06,4.04,4.0,769601.0,9383441.0
2012-02-20,4.04,4.08,4.03,4.02,1106332.0,13539842.0
2012-02-17,4.06,4.1,4.03,3.96,1788046.0,21754538.0
2012-02-16,4.08,4.11,4.06,4.0,1767803.0,21658428.0
2012-02-15,3.93,4.12,4.09,3.92,3361199.0,41086336.0
2012-02-14,4.08,4.08,3.93,3.92,1665649.0,20037092.0
2012-02-13,3.88,4.01,3.96,3.83,1908886.0,22633020.0
2012-02-10,3.88,4.01,3.92,3.88,1926951.0,22931702.0
2012-02-09,3.9,3.95,3.88,3.84,1979210.0,23383790.0
2012-02-08,3.78,3.95,3.9,3.73,3350675.0,38796440.0
2012-02-07,3.8,3.85,3.78,3.73,1001709.0,11456947.0
2012-02-06,3.8,3.83,3.78,3.73,1362799.0,15626855.0
2012-02-03,3.76,3.8,3.78,3.71,1243426.0,14114297.0
2012-02-02,3.7,3.78,3.75,3.67,971354.0,10939597.0
2012-02-01,3.75,3.75,3.69,3.65,392157.0,4398929.0
2012-01-31,3.82,3.83,3.68,3.66,533206.0,5973937.0
2012-01-30,3.81,3.81,3.77,3.76,493643.0,5644196.0
2012-01-20,3.78,3.81,3.77,3.75,761677.0,8701654.0
2012-01-19,3.79,3.83,3.78,3.74,641299.0,7315961.0
2012-01-18,3.86,3.88,3.79,3.75,768770.0,8855458.0
2012-01-17,3.7,3.9,3.86,3.69,1411950.0,16223464.0
2012-01-16,3.72,3.72,3.66,3.63,703500.0,7822749.0
2012-01-13,3.81,3.85,3.72,3.64,1237979.0,13857328.0
2012-01-12,3.78,3.83,3.82,3.75,1192137.0,13693120.0
2012-01-11,3.79,3.82,3.78,3.74,1044844.0,11955265.0
2012-01-10,3.76,3.93,3.8,3.73,2087583.0,23989390.0
2012-01-09,3.63,3.8,3.76,3.58,2419416.0,27196346.0
2012-01-06,3.35,3.68,3.66,3.3,2197869.0,23339248.0
2012-01-05,3.33,3.43,3.35,3.27,2178358.0,22209282.0
2012-01-04,3.58,3.6,3.4,3.23,2895627.0,29892346.0
2011-12-30,3.47,3.67,3.58,3.4,3421067.0,36837532.0
2011-12-29,3.55,3.63,3.38,3.38,2476691.0,26044922.0
2011-12-28,4.1,4.1,3.75,3.75,3183830.0,36689576.0
2011-12-27,4.26,4.29,4.17,3.92,1749831.0,22008836.0
2011-12-26,4.3,4.39,4.3,4.2,2518168.0,32782050.0
2011-12-23,4.38,4.48,4.38,4.38,7354210.0,97622600.0
2011-12-01,4.68,4.95,4.87,4.66,5760886.0,84509928.0
2011-11-29,4.59,4.74,4.74,4.55,2163396.0,30494932.0
2011-11-28,4.58,4.61,4.59,4.5,882637.0,12137646.0
2011-11-25,4.61,4.61,4.56,4.47,1295314.0,17769882.0
2011-11-24,4.65,4.65,4.61,4.53,821950.0,11365058.0
2011-11-23,4.64,4.67,4.61,4.56,756200.0,10516675.0
2011-11-22,4.56,4.64,4.62,4.53,1285801.0,17808190.0
2011-11-21,4.65,4.69,4.61,4.57,869471.0,12112281.0
2011-11-18,4.66,4.69,4.63,4.55,1771812.0,24735358.0
2011-11-17,4.54,4.68,4.62,4.52,2613379.0,36678156.0
2011-11-16,4.67,4.67,4.52,4.51,1161780.0,16049868.0
2011-11-15,4.68,4.68,4.65,4.56,1007668.0,14072662.0
2011-11-14,4.6,4.69,4.64,4.54,2001616.0,28025936.0
2011-11-11,4.47,4.58,4.57,4.45,1419278.0,19504624.0
2011-11-10,4.47,4.49,4.45,4.44,782500.0,10573884.0
2011-11-09,4.52,4.53,4.5,4.47,795947.0,10838932.0
2011-11-08,4.46,4.54,4.49,4.44,923914.0,12583692.0
2011-11-07,4.49,4.56,4.49,4.46,962103.0,13080328.0
2011-11-04,4.49,4.59,4.49,4.46,969608.0,13223871.0
2011-11-03,4.41,4.69,4.49,4.38,2144590.0,29600984.0
2011-11-02,4.24,4.45,4.41,4.2,2268833.0,29981044.0
2011-11-01,4.24,4.26,4.25,4.15,1199277.0,15280056.0
2011-10-31,4.26,4.26,4.24,4.2,736063.0,9411094.0
2011-10-28,4.13,4.28,4.26,4.13,1647000.0,20976826.0
2011-10-27,4.11,4.16,4.11,4.08,886864.0,11056791.0
2011-10-26,4.07,4.13,4.11,4.0,1357435.0,16797320.0
2011-10-25,4.04,4.12,4.08,3.91,1637295.0,19894716.0
2011-10-24,4.0,4.03,4.02,3.87,1160838.0,13978847.0
2011-10-21,4.05,4.08,3.97,3.93,592375.0,7141424.0
2011-10-20,4.07,4.15,4.03,3.92,1989211.0,24432542.0
2011-10-19,4.09,4.12,4.07,4.06,837080.0,10379572.0
2011-10-18,4.18,4.18,4.1,4.1,776998.0,9704740.0
2011-10-17,4.17,4.19,4.15,4.11,710399.0,8943129.0
2011-10-14,4.2,4.2,4.15,4.09,842745.0,10525206.0
2011-10-13,4.21,4.21,4.19,4.11,1146536.0,14427652.0
2011-10-12,4.06,4.2,4.15,4.0,1670621.0,20821882.0
2011-10-11,4.13,4.19,4.04,4.0,1350829.0,16752690.0
2011-10-10,4.23,4.23,4.12,4.05,1119653.0,13926887.0
2011-09-30,4.13,4.26,4.23,4.03,1486225.0,18525434.0
2011-09-29,4.23,4.23,4.13,3.97,1386775.0,17200616.0
2011-09-28,4.33,4.36,4.23,4.2,606041.0,7822421.0
2011-09-27,4.42,4.47,4.29,4.23,1722684.0,22512276.0
2011-09-26,4.49,4.56,4.39,4.35,832139.0,11221999.0
2011-09-23,4.39,4.48,4.46,4.31,1176420.0,15719514.0
2011-09-22,4.66,4.66,4.46,4.43,3008671.0,41129120.0
2011-09-21,4.65,4.65,4.64,4.56,2026960.0,28299170.0
2011-09-20,4.58,4.64,4.62,4.55,1473894.0,20542948.0
2011-09-19,4.63,4.66,4.54,4.54,1846200.0,25623918.0
2011-09-16,4.8,4.81,4.64,4.61,4401872.0,62245920.0
2011-09-15,4.71,4.82,4.82,4.69,2392648.0,34711472.0
2011-09-14,4.75,4.75,4.69,4.58,1066998.0,14986347.0
2011-09-13,4.8,4.8,4.65,4.64,1398722.0,19883614.0
2011-09-09,4.77,4.84,4.82,4.75,2072370.0,30069836.0
2011-09-08,4.74,4.77,4.75,4.73,1413835.0,20355524.0
2011-09-07,4.66,4.76,4.74,4.6,1259270.0,17943214.0
2011-09-06,4.63,4.71,4.62,4.58,1197803.0,16751981.0
2011-09-05,4.71,4.79,4.69,4.63,2273679.0,32494034.0
2011-09-02,4.75,4.76,4.74,4.66,1446790.0,20630732.0
2011-09-01,4.69,4.79,4.75,4.61,2447735.0,35080584.0
2011-08-31,4.65,4.71,4.65,4.49,2921326.0,40657988.0
2011-08-30,4.76,4.82,4.59,4.58,3010501.0,42633136.0
2011-08-29,4.79,4.88,4.79,4.76,1993555.0,29065568.0
2011-08-26,4.77,4.8,4.79,4.74,1886199.0,27207880.0
2011-08-25,4.77,4.81,4.77,4.73,1591696.0,22962286.0
2011-08-24,4.8,4.8,4.74,4.73,1236938.0,17831300.0
2011-08-23,4.77,4.81,4.78,4.73,1950546.0,28138710.0
2011-08-22,4.67,4.8,4.75,4.63,3930485.0,56400340.0
2011-08-19,4.54,4.71,4.68,4.45,3090324.0,42889508.0
2011-08-18,4.58,4.64,4.56,4.53,1613033.0,22265022.0
2011-08-17,4.61,4.65,4.57,4.52,1706610.0,23732050.0
2011-08-16,4.59,4.67,4.6,4.56,2281989.0,31727416.0
2011-08-15,4.68,4.72,4.59,4.57,3471134.0,48535896.0
2011-08-12,4.77,4.77,4.68,4.65,1878959.0,26664194.0
2011-08-11,4.49,4.72,4.71,4.49,2309132.0,32676944.0
2011-08-10,4.49,4.68,4.62,4.49,2630425.0,36785616.0
2011-08-09,4.36,4.51,4.46,4.19,2954644.0,39103544.0
2011-08-08,4.56,4.65,4.48,4.4,4448811.0,60700596.0
2011-08-05,4.53,4.76,4.63,4.48,3848378.0,54145688.0
2011-08-04,4.66,4.72,4.68,4.59,3738812.0,52464100.0
2011-08-03,4.95,5.14,4.69,4.68,9991483.0,147819120.0
2011-07-26,4.99,5.04,4.87,4.8,6112593.0,90700192.0
2011-07-25,5.16,5.24,5.0,4.94,6514946.0,100469024.0
2011-07-22,4.96,5.19,5.15,4.91,5539952.0,85200344.0
2011-07-21,4.93,5.02,4.91,4.9,3273951.0,49100316.0
2011-07-20,4.94,5.01,4.96,4.89,3884589.0,58095468.0
2011-07-19,4.76,5.08,4.93,4.76,10144935.0,152332704.0
2011-07-18,4.56,4.81,4.79,4.56,6823195.0,97344856.0
2011-07-15,4.46,4.61,4.6,4.46,2780230.0,38329300.0
2011-07-14,4.4,4.56,4.52,4.4,2646898.0,35933604.0
2011-07-13,4.38,4.42,4.39,4.38,1614121.0,21492756.0
2011-07-12,4.38,4.41,4.38,4.33,1442085.0,19101600.0
2011-07-11,4.45,4.45,4.43,4.3,1105229.0,14762805.0
2011-07-08,4.43,4.45,4.42,4.38,784744.0,10481107.0
2011-07-07,4.39,4.49,4.43,4.38,1972991.0,26455730.0
2011-07-06,4.43,4.51,4.41,4.35,2150185.0,28697370.0
2011-07-05,4.46,4.46,4.44,4.4,1690484.0,22641118.0
2011-07-04,4.38,4.48,4.44,4.36,2654041.0,35463604.0
2011-07-01,4.28,4.41,4.36,4.28,2043251.0,27036460.0
2011-06-30,4.33,4.39,4.28,4.27,1950622.0,25400500.0
2011-06-29,4.4,4.53,4.3,4.29,5603915.0,74706736.0
2011-06-28,4.2,4.3,4.24,4.2,1922088.0,24760644.0
2011-06-27,4.1,4.24,4.2,4.1,1818666.0,23030184.0
2011-06-24,4.02,4.19,4.13,3.98,1497170.0,18545052.0
2011-06-23,3.91,4.01,4.01,3.91,972816.0,11679859.0
2011-06-22,3.94,3.99,3.95,3.9,1230626.0,14689935.0
2011-06-20,4.18,4.18,3.93,3.87,2046558.0,24529740.0
2011-06-17,4.21,4.22,4.15,4.13,918401.0,11594521.0
2011-06-16,4.21,4.22,4.22,4.14,655678.0,8270930.0
2011-06-15,4.23,4.24,4.23,4.16,805019.0,10221862.0
2011-06-14,4.12,4.24,4.23,4.12,526396.0,6701432.0
2011-06-13,4.25,4.25,4.14,4.13,777639.0,9784015.0
2011-06-10,4.18,4.24,4.23,4.15,1240311.0,15774295.0
2011-06-09,4.28,4.32,4.17,4.17,1569087.0,20096904.0
2011-06-08,4.35,4.39,4.33,4.26,1303291.0,17026722.0
2011-06-07,4.35,4.39,4.34,4.34,1613612.0,21311472.0
2011-06-03,4.26,4.4,4.35,4.23,2042735.0,26852708.0
2011-06-02,4.27,4.28,4.26,4.13,1621019.0,20715446.0
2011-06-01,4.28,4.33,4.3,4.23,1729689.0,22341506.0
2011-05-31,3.88,4.35,4.29,3.85,4770600.0,60325964.0
2011-05-30,4.01,4.03,3.96,3.84,1325299.0,15771084.0
2011-05-27,4.04,4.09,4.01,3.94,1027800.0,12462727.0
2011-05-26,3.96,4.14,4.05,3.94,2085019.0,25497244.0
2011-05-25,4.01,4.02,3.98,3.83,2505215.0,29832512.0
2011-05-24,4.02,4.06,4.01,3.94,1249501.0,15084948.0
2011-05-23,4.26,4.28,4.04,3.97,2121006.0,26205974.0
2011-05-20,4.32,4.32,4.25,4.2,1796350.0,23100940.0
2011-05-19,4.35,4.35,4.31,4.3,1290199.0,16844208.0
2011-05-18,4.32,4.36,4.33,4.25,2678984.0,34909272.0
2011-05-17,4.29,4.32,4.3,4.26,1584299.0,20555846.0
2011-05-16,4.41,4.41,4.28,4.26,2323874.0,30263050.0
2011-05-13,4.39,4.43,4.36,4.28,2818380.0,37025188.0
2011-05-12,4.47,4.47,4.41,4.23,2340322.0,30957262.0
2011-05-11,4.49,4.55,4.46,4.43,2195815.0,29633156.0
2011-05-10,4.44,4.5,4.49,4.42,1430542.0,19293540.0
2011-05-09,4.53,4.54,4.47,4.42,1532662.0,20666944.0
2011-05-06,4.45,4.54,4.48,4.4,1949601.0,26529762.0
2011-05-05,4.36,4.56,4.48,4.26,4325583.0,58365968.0
2011-05-04,4.38,4.47,4.32,4.25,2884945.0,37717716.0
2011-05-03,4.43,4.47,4.45,4.39,878372.0,11794522.0
2011-04-29,4.37,4.44,4.43,4.3,1017539.0,13453307.0
2011-04-28,4.35,4.49,4.33,4.25,2620010.0,34870552.0
2011-04-27,4.49,4.56,4.35,4.27,3792101.0,50685132.0
2011-04-26,4.74,4.74,4.49,4.43,5395399.0,74081736.0
2011-04-25,4.78,4.84,4.74,4.72,1621099.0,23428734.0
2011-04-22,4.88,4.88,4.81,4.78,2514525.0,36635912.0
2011-04-21,4.96,4.96,4.88,4.82,1623041.0,23892222.0
2011-04-20,4.85,4.95,4.87,4.85,1973043.0,29132214.0
2011-04-19,4.84,4.94,4.86,4.82,2302228.0,33966956.0
2011-04-18,4.89,4.98,4.89,4.85,4322790.0,64400592.0
2011-04-15,4.77,4.9,4.89,4.71,3769543.0,55050784.0
2011-04-14,4.6,4.87,4.77,4.58,4577366.0,65424616.0
2011-04-13,4.57,4.61,4.6,4.51,2009835.0,27703466.0
2011-04-12,4.51,4.62,4.59,4.49,2851302.0,39149080.0
2011-04-11,4.64,4.64,4.59,4.52,3103230.0,42891116.0
2011-04-08,4.68,4.7,4.64,4.59,2151244.0,30177424.0
2011-04-07,4.62,4.66,4.64,4.58,1306705.0,18239768.0
2011-04-06,4.59,4.63,4.62,4.46,2897568.0,39975528.0
