date,open,high,close,low,volume,amount
2013-12-31,8.18,8.43,8.38,8.14,26505414.0,221857856.0
2013-12-30,7.95,8.34,8.26,7.91,23304408.0,191170528.0
2013-12-27,7.84,8.0,7.92,7.77,9879033.0,78868768.0
2013-12-26,7.86,7.95,7.79,7.71,8635428.0,67802432.0
2013-12-25,7.99,8.07,7.92,7.86,9446890.0,75377968.0
2013-12-24,7.97,8.13,7.96,7.87,10023487.0,80358336.0
2013-12-23,8.0,8.04,7.97,7.77,7566082.0,60415240.0
2013-12-20,7.96,8.01,7.98,7.77,9455604.0,74894728.0
2013-12-19,8.04,8.08,7.96,7.92,6891536.0,55244680.0
2013-12-18,8.06,8.15,7.99,7.91,6340199.0,50993636.0
2013-12-17,8.19,8.26,8.02,7.86,16686621.0,134889488.0
2013-12-16,8.34,8.5,8.23,8.21,13270117.0,111194128.0
2013-12-13,8.39,8.48,8.32,8.28,12259781.0,102983592.0
2013-12-12,8.5,8.57,8.45,8.44,12681172.0,108053728.0
2013-12-11,8.41,8.61,8.5,8.41,20674850.0,176816544.0
2013-12-10,8.23,8.73,8.55,8.18,41175848.0,350449952.0
2013-12-09,8.35,8.5,8.24,8.14,29381956.0,244271792.0
2013-12-06,8.36,8.42,8.32,8.24,8479934.0,71017880.0
2013-12-05,8.43,8.51,8.36,8.33,19556906.0,165237216.0
2013-12-04,8.25,8.51,8.38,8.25,13417404.0,113777592.0
2013-12-03,7.98,8.34,8.24,7.94,12592254.0,104122256.0
2013-12-02,8.46,8.46,7.99,7.98,29019070.0,239674944.0
2013-11-29,8.5,8.72,8.46,8.4,19075260.0,163581472.0
2013-11-28,8.4,8.5,8.46,8.35,19855188.0,168455808.0
2013-11-27,8.34,8.5,8.43,8.27,24953446.0,210038912.0
2013-11-26,7.86,8.61,8.45,7.86,53540232.0,444457824.0
2013-11-25,7.78,8.05,7.91,7.71,23094450.0,183230528.0
2013-11-22,7.91,7.91,7.76,7.74,20579352.0,161911536.0
2013-11-21,7.75,7.95,7.89,7.57,29235512.0,228089040.0
2013-11-20,8.02,8.04,7.75,7.69,44936964.0,351961152.0
2013-11-19,7.93,8.06,7.98,7.91,25656508.0,205877872.0
2013-11-18,7.98,8.04,8.0,7.82,36357712.0,289214528.0
2013-11-15,7.63,8.03,7.82,7.63,34825760.0,276210336.0
2013-11-14,7.61,7.89,7.69,7.49,26771344.0,207591712.0
2013-11-13,7.81,7.93,7.61,7.49,37902088.0,294255392.0
2013-11-12,8.06,8.06,7.82,7.73,40023692.0,315983680.0
2013-11-11,8.33,8.39,8.17,7.77,26030448.0,210643568.0
2013-11-08,8.2,8.37,8.27,8.08,12416809.0,102528336.0
2013-11-07,8.34,8.49,8.2,8.19,16562786.0,138415312.0
2013-11-06,8.53,8.81,8.44,8.38,33639644.0,290332768.0
2013-11-05,9.09,9.09,8.61,8.16,43186936.0,373368192.0
2013-11-01,8.73,9.1,8.72,8.57,22526274.0,199697136.0
2013-10-31,8.84,8.9,8.73,8.48,24142988.0,211699312.0
2013-10-30,8.63,8.84,8.75,8.55,20442848.0,179387920.0
2013-10-29,8.89,8.98,8.62,8.16,27808180.0,239586000.0
2013-10-28,8.59,9.13,8.89,8.52,30681202.0,273188384.0
2013-10-25,8.69,8.8,8.5,8.18,30042382.0,255671584.0
2013-10-24,8.63,8.97,8.69,8.55,30802290.0,271392800.0
2013-10-23,9.25,9.37,8.61,8.46,44070816.0,393077824.0
2013-10-22,9.57,9.83,9.28,9.25,46844304.0,446654368.0
2013-10-21,9.04,9.82,9.56,8.91,48180024.0,453994944.0
2013-10-18,9.0,9.55,9.02,8.95,54994348.0,511203776.0
2013-10-17,8.67,9.45,9.3,8.4,88454224.0,806917056.0
2013-10-16,9.03,9.04,8.59,8.36,50051016.0,435690432.0
2013-10-15,9.15,9.27,9.06,8.89,50655764.0,460453920.0
2013-10-14,8.76,9.31,9.14,8.65,65669248.0,593121408.0
2013-10-11,8.41,9.0,8.71,8.35,89949952.0,785670784.0
2013-10-10,7.45,8.19,8.19,7.44,59819196.0,481742944.0
2013-10-09,7.48,7.59,7.44,7.4,18029624.0,135416144.0
2013-10-08,7.26,7.57,7.48,7.26,20409030.0,152715840.0
2013-09-30,7.46,7.6,7.32,7.31,20050336.0,149674256.0
2013-09-27,7.5,7.85,7.44,7.36,24392736.0,186949408.0
2013-09-26,7.62,7.73,7.51,7.49,23646372.0,180886480.0
2013-09-25,7.35,7.78,7.65,7.25,34562712.0,260959744.0
2013-09-24,7.48,7.66,7.42,7.39,17965960.0,135519200.0
2013-09-23,7.37,7.56,7.49,7.28,24656976.0,184933440.0
2013-09-18,7.25,7.44,7.36,7.07,19373538.0,142113280.0
2013-09-17,7.37,7.61,7.2,7.2,25716404.0,191325920.0
2013-09-16,7.34,7.58,7.4,7.21,35166444.0,260953024.0
2013-09-13,6.99,7.54,7.42,6.93,59246060.0,427568544.0
2013-09-12,6.91,7.02,6.96,6.84,31599750.0,220990288.0
2013-09-11,6.79,7.09,6.92,6.65,38768160.0,269180448.0
2013-09-10,6.75,6.84,6.79,6.7,14612144.0,99649264.0
2013-09-09,6.69,6.78,6.73,6.63,12953407.0,87424304.0
2013-09-06,6.9,6.92,6.66,6.64,25933292.0,175123600.0
2013-09-05,6.92,7.02,6.88,6.79,18207724.0,126339048.0
2013-09-04,6.87,7.02,6.85,6.82,16310826.0,113146984.0
2013-09-03,6.75,7.02,6.95,6.66,30273494.0,210168080.0
2013-09-02,6.48,6.82,6.66,6.41,22669104.0,150510112.0
2013-08-30,6.69,6.79,6.47,6.47,12621711.0,84372320.0
2013-08-29,6.9,6.96,6.74,6.64,14401061.0,98069344.0
2013-08-28,6.89,7.1,6.94,6.87,15990317.0,112440488.0
2013-08-27,6.95,6.96,6.89,6.87,8520623.0,59185704.0
2013-08-26,6.87,6.94,6.91,6.81,13446484.0,93131000.0
2013-08-23,6.98,7.02,6.87,6.72,15429071.0,106261816.0
2013-08-22,7.06,7.11,6.93,6.85,18898826.0,132360688.0
2013-08-21,7.11,7.16,7.02,6.92,12408395.0,87919792.0
2013-08-20,6.98,7.24,7.01,6.98,26242360.0,187395904.0
2013-08-19,6.94,7.04,7.01,6.81,14956113.0,104507904.0
2013-08-16,6.91,7.19,6.9,6.81,35643236.0,250094912.0
2013-08-15,7.07,7.18,6.88,6.82,18898744.0,131910368.0
2013-08-14,7.14,7.36,7.1,7.06,15054933.0,108726648.0
2013-08-13,7.1,7.26,7.11,7.05,20280620.0,145832848.0
2013-08-12,7.02,7.29,7.16,6.89,28974132.0,207803408.0
2013-08-09,6.95,7.16,6.85,6.8,22795656.0,159378464.0
2013-08-08,6.76,6.8,6.76,6.68,14780119.0,100223824.0
2013-08-07,6.76,6.84,6.77,6.66,21617784.0,146814080.0
2013-08-06,6.59,6.82,6.74,6.57,26545656.0,179642768.0
2013-08-05,6.56,6.67,6.62,6.51,23812336.0,157898640.0
2013-08-02,6.39,6.68,6.58,6.35,29938444.0,196170304.0
2013-08-01,6.34,6.39,6.35,6.26,11210168.0,71239424.0
2013-07-31,6.27,6.4,6.27,6.24,9511338.0,60432548.0
2013-07-30,6.22,6.37,6.22,6.13,8130956.0,51072836.0
2013-07-29,6.46,6.46,6.22,6.22,8669981.0,54990244.0
2013-07-26,6.29,6.55,6.45,6.22,11483760.0,73741664.0
2013-07-25,6.5,6.55,6.31,6.24,15800912.0,101476616.0
2013-07-24,6.66,6.68,6.51,6.38,23580208.0,154260720.0
2013-07-23,6.51,6.77,6.71,6.48,16852440.0,112864640.0
2013-07-22,6.36,6.55,6.51,6.26,14064365.0,90873960.0
2013-07-19,6.7,6.86,6.41,6.4,21491956.0,143559120.0
2013-07-18,6.9,6.93,6.7,6.66,22612900.0,153870608.0
2013-07-17,6.87,7.08,6.98,6.77,36026240.0,251217040.0
2013-07-16,6.56,6.91,6.86,6.46,32882466.0,221939936.0
2013-07-15,6.61,6.8,6.59,6.51,21851570.0,145479280.0
2013-07-12,6.51,6.89,6.57,6.51,24727572.0,166492320.0
2013-07-11,6.45,6.68,6.57,6.32,32883688.0,215173248.0
2013-07-10,6.24,6.56,6.49,6.18,22395584.0,145076640.0
2013-07-09,6.07,6.34,6.24,6.04,14865719.0,92454488.0
2013-07-08,6.17,6.29,6.06,5.98,12544320.0,77118160.0
2013-07-05,6.38,6.45,6.34,6.17,14744513.0,93843968.0
2013-07-04,6.25,6.61,6.38,6.22,22874280.0,147703728.0
2013-07-03,6.0,6.35,6.33,5.81,24347342.0,148820640.0
2013-07-02,6.01,6.09,6.02,5.89,14899112.0,89814848.0
2013-07-01,5.92,6.02,5.97,5.78,12874616.0,76094584.0
2013-06-28,5.96,6.16,5.98,5.71,28059592.0,167780688.0
2013-06-27,6.21,6.24,5.96,5.92,17131008.0,105101960.0
2013-06-26,6.3,6.34,6.17,5.96,20170540.0,124127120.0
2013-06-25,6.32,6.48,6.19,5.67,38314360.0,240486816.0
2013-06-24,6.2,6.42,6.31,5.94,26972548.0,170903296.0
2013-06-21,6.22,6.46,6.25,6.05,14115431.0,89514024.0
2013-06-20,6.8,6.8,6.33,6.2,14225041.0,93717264.0
2013-06-19,6.69,6.89,6.76,6.56,11389253.0,77036448.0
2013-06-18,6.68,6.84,6.76,6.41,17047528.0,114846304.0
2013-06-17,6.75,6.85,6.62,6.56,12622070.0,85878920.0
2013-06-14,6.65,7.02,6.76,6.51,16866580.0,115076336.0
2013-06-13,6.95,6.95,6.65,6.43,18206764.0,123273216.0
2013-06-07,7.28,7.48,7.14,7.06,19219218.0,140641280.0
2013-06-06,7.2,7.72,7.31,7.1,42373364.0,320705184.0
2013-06-05,7.22,7.25,7.15,7.14,7238388.0,52770648.0
2013-06-04,7.16,7.27,7.23,6.99,13764612.0,99360992.0
