date,open,high,close,low,volume,amount
2013-12-31,38.33,38.93,38.8,38.33,5297959.0,208883616.0
2013-12-30,38.55,38.71,38.55,38.23,5666178.0,222095184.0
2013-12-27,38.21,38.62,38.55,37.96,4571603.0,178695376.0
2013-12-26,38.25,38.3,37.97,37.76,4400011.0,170243632.0
2013-12-25,38.44,38.7,38.23,38.05,5088322.0,198353904.0
2013-12-24,38.73,38.8,38.47,38.25,3238591.0,127559112.0
2013-12-23,38.06,38.67,38.58,38.06,4862146.0,190104192.0
2013-12-20,38.8,39.02,38.06,37.85,5860289.0,228148912.0
2013-12-19,39.48,39.72,38.8,38.75,3665924.0,146362880.0
2013-12-18,39.36,39.54,39.41,39.11,1889733.0,75842880.0
2013-12-17,39.01,39.42,39.31,39.01,2782856.0,111324224.0
2013-12-16,40.16,40.44,39.01,39.01,5548506.0,223328624.0
2013-12-13,39.82,40.41,40.16,39.82,2867749.0,117555576.0
2013-12-12,40.25,40.54,40.33,40.05,3166468.0,130055064.0
2013-12-11,40.22,40.33,40.27,39.75,5191540.0,211402624.0
2013-12-10,40.89,41.2,40.41,40.28,5413901.0,223818096.0
2013-12-09,41.88,42.08,40.82,40.77,6785868.0,284866112.0
2013-12-06,42.13,42.27,41.83,41.69,2693946.0,115040768.0
2013-12-05,41.77,42.47,42.11,41.64,4428458.0,189744896.0
2013-12-04,41.19,42.16,41.78,41.0,6094366.0,260225392.0
2013-12-03,40.89,41.3,41.19,40.35,5138736.0,213965360.0
2013-12-02,40.03,41.73,40.88,39.92,9191279.0,385005568.0
2013-11-29,40.42,40.46,40.3,40.13,4829258.0,198111296.0
2013-11-28,40.23,40.51,40.41,39.92,3989634.0,164046400.0
2013-11-27,39.97,40.31,40.13,39.31,3032954.0,123912936.0
2013-11-26,40.22,40.4,39.98,39.73,2574122.0,104757568.0
2013-11-25,39.81,40.42,40.23,39.73,3178915.0,130361752.0
2013-11-22,40.12,40.29,39.87,39.73,2375048.0,96629360.0
2013-11-21,40.33,40.33,40.15,39.72,3415885.0,139176576.0
2013-11-20,40.67,40.71,40.29,39.89,3526094.0,144427792.0
2013-11-19,40.4,40.4,40.37,39.9,5077871.0,207538256.0
2013-11-18,40.51,40.89,40.32,40.12,7646814.0,314742272.0
2013-11-15,39.88,40.85,40.51,39.76,5820227.0,239968624.0
2013-11-14,39.82,40.2,39.88,39.43,3547087.0,144128848.0
2013-11-13,39.58,40.11,39.6,39.34,3595622.0,145588224.0
2013-11-12,39.73,40.07,39.82,39.33,4997725.0,202337552.0
2013-11-11,39.31,40.41,39.73,39.24,4190324.0,170330624.0
2013-11-08,40.22,40.28,39.56,39.16,7370994.0,297171200.0
2013-11-07,41.99,42.18,40.36,40.36,5576743.0,234491872.0
2013-11-06,43.65,44.02,42.18,41.98,5585143.0,243872896.0
2013-11-05,43.24,44.27,43.75,42.85,5486761.0,243581136.0
2013-11-04,43.9,44.22,43.65,43.31,5369585.0,239279936.0
2013-11-01,42.23,43.59,43.59,42.18,5396656.0,237018272.0
